3.000000	45.000000	0.000000
3.000000	46.000000	0.000000
3.000000	47.000000	0.000000
3.000000	48.000000	0.000000
3.000000	49.000000	0.000000
3.000000	50.000000	0.000000
3.000000	51.000000	0.000000
3.000000	52.000000	0.000000
3.000000	53.000000	0.000000
3.000000	54.000000	0.000000
3.000000	55.000000	0.000000
3.000000	56.000000	0.000000
3.000000	57.000000	0.000000
3.000000	58.000000	0.000000
3.000000	59.000000	0.000000
3.000000	60.000000	0.000000
3.000000	61.000000	0.000000
3.000000	62.000000	0.000000
3.000000	63.000000	0.000000
3.000000	64.000000	0.000000
3.000000	65.000000	0.000000
3.000000	66.000000	0.000000
3.000000	67.000000	0.000000
3.000000	68.000000	0.000000
3.000000	69.000000	0.000000
3.000000	70.000000	0.000000
3.000000	71.000000	0.000000
3.000000	72.000000	0.000000
3.000000	73.000000	0.000000
3.000000	74.000000	0.000000
3.000000	75.000000	0.000000
3.000000	76.000000	0.000000
3.000000	77.000000	0.000000
3.000000	78.000000	0.000000
3.000000	79.000000	0.000000
3.000000	80.000000	0.000000
3.000000	81.000000	0.000000
3.000000	82.000000	0.000000
3.000000	83.000000	0.000000
3.000000	84.000000	0.000000
3.000000	85.000000	0.000000
3.000000	86.000000	0.000000
3.000000	87.000000	0.000000
3.000000	88.000000	0.000000
3.000000	89.000000	0.000000
3.000000	90.000000	0.000000
3.000000	91.000000	0.000000
3.000000	92.000000	0.000000
3.000000	93.000000	0.000000
3.000000	94.000000	0.000000
3.000000	95.000000	0.000000
3.000000	96.000000	0.000000
3.000000	97.000000	0.000000
3.000000	98.000000	0.000000
3.000000	99.000000	0.000000
3.000000	100.000000	0.000000
4.000000	1.000000	0.000000
4.000000	2.000000	12.000000
4.000000	3.000000	864712.000000
4.000000	4.000000	13897933.000000
4.000000	5.000000	23801613.000000
4.000000	6.000000	18829194.000000
4.000000	7.000000	12021861.000000
4.000000	8.000000	7771252.000000
4.000000	9.000000	4750881.000000
4.000000	10.000000	2057787.000000
4.000000	11.000000	690384.000000
4.000000	12.000000	208938.000000
4.000000	13.000000	60477.000000
4.000000	14.000000	17074.000000
4.000000	15.000000	4858.000000
4.000000	16.000000	1488.000000
4.000000	17.000000	401.000000
4.000000	18.000000	119.000000
4.000000	19.000000	47.000000
4.000000	20.000000	4.000000
4.000000	21.000000	1.000000
4.000000	22.000000	1.000000
4.000000	23.000000	0.000000
4.000000	24.000000	0.000000
4.000000	25.000000	0.000000
4.000000	26.000000	0.000000
4.000000	27.000000	0.000000
4.000000	28.000000	0.000000
4.000000	29.000000	0.000000
4.000000	30.000000	0.000000
4.000000	31.000000	0.000000
4.000000	32.000000	0.000000
4.000000	33.000000	0.000000
4.000000	34.000000	0.000000
4.000000	35.000000	0.000000
4.000000	36.000000	0.000000
4.000000	37.000000	0.000000
4.000000	38.000000	0.000000
4.000000	39.000000	0.000000
4.000000	40.000000	0.000000
4.000000	41.000000	0.000000
4.000000	42.000000	0.000000
4.000000	43.000000	0.000000
4.000000	44.000000	0.000000
4.000000	45.000000	0.000000
4.000000	46.000000	0.000000
4.000000	47.000000	0.000000
4.000000	48.000000	0.000000
4.000000	49.000000	0.000000
4.000000	50.000000	0.000000
4.000000	51.000000	0.000000
4.000000	52.000000	0.000000
4.000000	53.000000	0.000000
4.000000	54.000000	0.000000
4.000000	55.000000	0.000000
4.000000	56.000000	0.000000
4.000000	57.000000	0.000000
4.000000	58.000000	0.000000
4.000000	59.000000	0.000000
4.000000	60.000000	0.000000
4.000000	61.000000	0.000000
4.000000	62.000000	0.000000
4.000000	63.000000	0.000000
4.000000	64.000000	0.000000
4.000000	65.000000	0.000000
4.000000	66.000000	0.000000
4.000000	67.000000	0.000000
4.000000	68.000000	0.000000
4.000000	69.000000	0.000000
4.000000	70.000000	0.000000
4.000000	71.000000	0.000000
4.000000	72.000000	0.000000
4.000000	73.000000	0.000000
4.000000	74.000000	0.000000
4.000000	75.000000	0.000000
4.000000	76.000000	0.000000
4.000000	77.000000	0.000000
4.000000	78.000000	0.000000
4.000000	79.000000	0.000000
4.000000	80.000000	0.000000
4.000000	81.000000	0.000000
4.000000	82.000000	0.000000
4.000000	83.000000	0.000000
4.000000	84.000000	0.000000
4.000000	85.000000	0.000000
4.000000	86.000000	0.000000
4.000000	87.000000	0.000000
4.000000	88.000000	0.000000
4.000000	89.000000	0.000000
4.000000	90.000000	0.000000
4.000000	91.000000	0.000000
4.000000	92.000000	0.000000
4.000000	93.000000	0.000000
4.000000	94.000000	0.000000
4.000000	95.000000	0.000000
4.000000	96.000000	0.000000
4.000000	97.000000	0.000000
4.000000	98.000000	0.000000
4.000000	99.000000	0.000000
4.000000	100.000000	0.000000
5.000000	1.000000	0.000000
5.000000	2.000000	9.000000
5.000000	3.000000	1500331.000000
5.000000	4.000000	23790707.000000
5.000000	5.000000	40444562.000000
5.000000	6.000000	31652092.000000
5.000000	7.000000	19628013.000000
5.000000	8.000000	11721477.000000
5.000000	9.000000	7560731.000000
5.000000	10.000000	4443688.000000
5.000000	11.000000	1858598.000000
5.000000	12.000000	616281.000000
5.000000	13.000000	183141.000000
5.000000	14.000000	53073.000000
5.000000	15.000000	15482.000000
5.000000	16.000000	4243.000000
5.000000	17.000000	1218.000000
5.000000	18.000000	372.000000
5.000000	19.000000	86.000000
5.000000	20.000000	10.000000
5.000000	21.000000	7.000000
5.000000	22.000000	3.000000
5.000000	23.000000	0.000000
5.000000	24.000000	0.000000
5.000000	25.000000	0.000000
5.000000	26.000000	0.000000
5.000000	27.000000	0.000000
5.000000	28.000000	0.000000
5.000000	29.000000	0.000000
5.000000	30.000000	0.000000
5.000000	31.000000	0.000000
5.000000	32.000000	0.000000
5.000000	33.000000	0.000000
5.000000	34.000000	0.000000
5.000000	35.000000	0.000000
5.000000	36.000000	0.000000
5.000000	37.000000	0.000000
5.000000	38.000000	0.000000
5.000000	39.000000	0.000000
5.000000	40.000000	0.000000
5.000000	41.000000	0.000000
5.000000	42.000000	0.000000
5.000000	43.000000	0.000000
5.000000	44.000000	0.000000
5.000000	45.000000	0.000000
5.000000	46.000000	0.000000
5.000000	47.000000	0.000000
5.000000	48.000000	0.000000
5.000000	49.000000	0.000000
5.000000	50.000000	0.000000
5.000000	51.000000	0.000000
5.000000	52.000000	0.000000
5.000000	53.000000	0.000000
5.000000	54.000000	0.000000
5.000000	55.000000	0.000000
5.000000	56.000000	0.000000
5.000000	57.000000	0.000000
5.000000	58.000000	0.000000
5.000000	59.000000	0.000000
5.000000	60.000000	0.000000
5.000000	61.000000	0.000000
5.000000	62.000000	0.000000
5.000000	63.000000	0.000000
5.000000	64.000000	0.000000
5.000000	65.000000	0.000000
5.000000	66.000000	0.000000
5.000000	67.000000	0.000000
5.000000	68.000000	0.000000
5.000000	69.000000	0.000000
5.000000	70.000000	0.000000
5.000000	71.000000	0.000000
5.000000	72.000000	0.000000
5.000000	73.000000	0.000000
5.000000	74.000000	0.000000
5.000000	75.000000	0.000000
5.000000	76.000000	0.000000
5.000000	77.000000	0.000000
5.000000	78.000000	0.000000
5.000000	79.000000	0.000000
5.000000	80.000000	0.000000
5.000000	81.000000	0.000000
5.000000	82.000000	0.000000
5.000000	83.000000	0.000000
5.000000	84.000000	0.000000
5.000000	85.000000	0.000000
5.000000	86.000000	0.000000
5.000000	87.000000	0.000000
5.000000	88.000000	0.000000
5.000000	89.000000	0.000000
5.000000	90.000000	0.000000
5.000000	91.000000	0.000000
5.000000	92.000000	0.000000
5.000000	93.000000	0.000000
5.000000	94.000000	0.000000
5.000000	95.000000	0.000000
5.000000	96.000000	0.000000
5.000000	97.000000	0.000000
5.000000	98.000000	0.000000
5.000000	99.000000	0.000000
5.000000	100.000000	0.000000
6.000000	1.000000	0.000000
6.000000	2.000000	16.000000
6.000000	3.000000	1210261.000000
6.000000	4.000000	18824540.000000
6.000000	5.000000	31632550.000000
6.000000	6.000000	24481459.000000
6.000000	7.000000	14900811.000000
6.000000	8.000000	8558146.000000
6.000000	9.000000	5008316.000000
6.000000	10.000000	3239987.000000
6.000000	11.000000	1887813.000000
6.000000	12.000000	779449.000000
6.000000	13.000000	256213.000000
6.000000	14.000000	77265.000000
6.000000	15.000000	22414.000000
6.000000	16.000000	6566.000000
6.000000	17.000000	1756.000000
6.000000	18.000000	565.000000
6.000000	19.000000	142.000000
6.000000	20.000000	37.000000
6.000000	21.000000	0.000000
6.000000	22.000000	11.000000
6.000000	23.000000	1.000000
6.000000	24.000000	0.000000
6.000000	25.000000	0.000000
6.000000	26.000000	0.000000
6.000000	27.000000	0.000000
6.000000	28.000000	0.000000
6.000000	29.000000	0.000000
6.000000	30.000000	0.000000
6.000000	31.000000	0.000000
6.000000	32.000000	0.000000
6.000000	33.000000	0.000000
6.000000	34.000000	0.000000
6.000000	35.000000	0.000000
6.000000	36.000000	0.000000
6.000000	37.000000	0.000000
6.000000	38.000000	0.000000
6.000000	39.000000	0.000000
6.000000	40.000000	0.000000
6.000000	41.000000	0.000000
6.000000	42.000000	0.000000
6.000000	43.000000	0.000000
6.000000	44.000000	0.000000
6.000000	45.000000	0.000000
6.000000	46.000000	0.000000
6.000000	47.000000	0.000000
6.000000	48.000000	0.000000
6.000000	49.000000	0.000000
6.000000	50.000000	0.000000
6.000000	51.000000	0.000000
6.000000	52.000000	0.000000
6.000000	53.000000	0.000000
6.000000	54.000000	0.000000
6.000000	55.000000	0.000000
6.000000	56.000000	0.000000
6.000000	57.000000	0.000000
6.000000	58.000000	0.000000
6.000000	59.000000	0.000000
6.000000	60.000000	0.000000
6.000000	61.000000	0.000000
6.000000	62.000000	0.000000
6.000000	63.000000	0.000000
6.000000	64.000000	0.000000
6.000000	65.000000	0.000000
6.000000	66.000000	0.000000
6.000000	67.000000	0.000000
6.000000	68.000000	0.000000
6.000000	69.000000	0.000000
6.000000	70.000000	0.000000
6.000000	71.000000	0.000000
6.000000	72.000000	0.000000
6.000000	73.000000	0.000000
6.000000	74.000000	0.000000
6.000000	75.000000	0.000000
6.000000	76.000000	0.000000
6.000000	77.000000	0.000000
6.000000	78.000000	0.000000
6.000000	79.000000	0.000000
6.000000	80.000000	0.000000
6.000000	81.000000	0.000000
6.000000	82.000000	0.000000
6.000000	83.000000	0.000000
6.000000	84.000000	0.000000
6.000000	85.000000	0.000000
6.000000	86.000000	0.000000
6.000000	87.000000	0.000000
6.000000	88.000000	0.000000
6.000000	89.000000	0.000000
6.000000	90.000000	0.000000
6.000000	91.000000	0.000000
6.000000	92.000000	0.000000
6.000000	93.000000	0.000000
6.000000	94.000000	0.000000
6.000000	95.000000	0.000000
6.000000	96.000000	0.000000
6.000000	97.000000	0.000000
6.000000	98.000000	0.000000
6.000000	99.000000	0.000000
6.000000	100.000000	0.000000
7.000000	1.000000	0.000000
7.000000	2.000000	10.000000
7.000000	3.000000	818245.000000
7.000000	4.000000	12007240.000000
7.000000	5.000000	19630910.000000
7.000000	6.000000	14908210.000000
7.000000	7.000000	8914146.000000
7.000000	8.000000	4998707.000000
7.000000	9.000000	2800123.000000
7.000000	10.000000	1632898.000000
7.000000	11.000000	1056342.000000
7.000000	12.000000	616198.000000
7.000000	13.000000	253065.000000
7.000000	14.000000	83338.000000
7.000000	15.000000	25335.000000
7.000000	16.000000	7236.000000
7.000000	17.000000	2177.000000
7.000000	18.000000	586.000000
7.000000	19.000000	198.000000
7.000000	20.000000	51.000000
7.000000	21.000000	23.000000
7.000000	22.000000	1.000000
7.000000	23.000000	0.000000
7.000000	24.000000	0.000000
7.000000	25.000000	0.000000
7.000000	26.000000	0.000000
7.000000	27.000000	0.000000
7.000000	28.000000	0.000000
7.000000	29.000000	0.000000
7.000000	30.000000	0.000000
7.000000	31.000000	0.000000
7.000000	32.000000	0.000000
7.000000	33.000000	0.000000
7.000000	34.000000	0.000000
7.000000	35.000000	0.000000
7.000000	36.000000	0.000000
7.000000	37.000000	0.000000
7.000000	38.000000	0.000000
7.000000	39.000000	0.000000
7.000000	40.000000	0.000000
7.000000	41.000000	0.000000
7.000000	42.000000	0.000000
7.000000	43.000000	0.000000
7.000000	44.000000	0.000000
7.000000	45.000000	0.000000
7.000000	46.000000	0.000000
7.000000	47.000000	0.000000
7.000000	48.000000	0.000000
7.000000	49.000000	0.000000
7.000000	50.000000	0.000000
7.000000	51.000000	0.000000
7.000000	52.000000	0.000000
7.000000	53.000000	0.000000
7.000000	54.000000	0.000000
7.000000	55.000000	0.000000
7.000000	56.000000	0.000000
7.000000	57.000000	0.000000
7.000000	58.000000	0.000000
7.000000	59.000000	0.000000
7.000000	60.000000	0.000000
7.000000	61.000000	0.000000
7.000000	62.000000	0.000000
7.000000	63.000000	0.000000
7.000000	64.000000	0.000000
7.000000	65.000000	0.000000
7.000000	66.000000	0.000000
7.000000	67.000000	0.000000
7.000000	68.000000	0.000000
7.000000	69.000000	0.000000
7.000000	70.000000	0.000000
7.000000	71.000000	0.000000
7.000000	72.000000	0.000000
7.000000	73.000000	0.000000
7.000000	74.000000	0.000000
7.000000	75.000000	0.000000
7.000000	76.000000	0.000000
7.000000	77.000000	0.000000
7.000000	78.000000	0.000000
7.000000	79.000000	0.000000
7.000000	80.000000	0.000000
7.000000	81.000000	0.000000
7.000000	82.000000	0.000000
7.000000	83.000000	0.000000
7.000000	84.000000	0.000000
7.000000	85.000000	0.000000
7.000000	86.000000	0.000000
7.000000	87.000000	0.000000
7.000000	88.000000	0.000000
7.000000	89.000000	0.000000
7.000000	90.000000	0.000000
7.000000	91.000000	0.000000
7.000000	92.000000	0.000000
7.000000	93.000000	0.000000
7.000000	94.000000	0.000000
7.000000	95.000000	0.000000
7.000000	96.000000	0.000000
7.000000	97.000000	0.000000
7.000000	98.000000	0.000000
7.000000	99.000000	0.000000
7.000000	100.000000	0.000000
8.000000	1.000000	0.000000
8.000000	2.000000	0.000000
8.000000	3.000000	536777.000000
8.000000	4.000000	7774275.000000
8.000000	5.000000	11721777.000000
8.000000	6.000000	8552438.000000
8.000000	7.000000	4994580.000000
8.000000	8.000000	2734989.000000
8.000000	9.000000	1493549.000000
8.000000	10.000000	824662.000000
8.000000	11.000000	480451.000000
8.000000	12.000000	312606.000000
8.000000	13.000000	182339.000000
8.000000	14.000000	75604.000000
8.000000	15.000000	25499.000000
8.000000	16.000000	7461.000000
8.000000	17.000000	2103.000000
8.000000	18.000000	634.000000
8.000000	19.000000	173.000000
8.000000	20.000000	56.000000
8.000000	21.000000	10.000000
8.000000	22.000000	4.000000
8.000000	23.000000	0.000000
8.000000	24.000000	0.000000
8.000000	25.000000	0.000000
8.000000	26.000000	0.000000
8.000000	27.000000	0.000000
8.000000	28.000000	0.000000
8.000000	29.000000	0.000000
8.000000	30.000000	0.000000
8.000000	31.000000	0.000000
8.000000	32.000000	0.000000
8.000000	33.000000	0.000000
8.000000	34.000000	0.000000
8.000000	35.000000	0.000000
8.000000	36.000000	0.000000
8.000000	37.000000	0.000000
8.000000	38.000000	0.000000
8.000000	39.000000	0.000000
8.000000	40.000000	0.000000
8.000000	41.000000	0.000000
8.000000	42.000000	0.000000
8.000000	43.000000	0.000000
8.000000	44.000000	0.000000
8.000000	45.000000	0.000000
8.000000	46.000000	0.000000
8.000000	47.000000	0.000000
8.000000	48.000000	0.000000
8.000000	49.000000	0.000000
8.000000	50.000000	0.000000
8.000000	51.000000	0.000000
8.000000	52.000000	0.000000
8.000000	53.000000	0.000000
8.000000	54.000000	0.000000
8.000000	55.000000	0.000000
8.000000	56.000000	0.000000
8.000000	57.000000	0.000000
8.000000	58.000000	0.000000
8.000000	59.000000	0.000000
8.000000	60.000000	0.000000
8.000000	61.000000	0.000000
8.000000	62.000000	0.000000
8.000000	63.000000	0.000000
8.000000	64.000000	0.000000
8.000000	65.000000	0.000000
8.000000	66.000000	0.000000
8.000000	67.000000	0.000000
8.000000	68.000000	0.000000
8.000000	69.000000	0.000000
8.000000	70.000000	0.000000
8.000000	71.000000	0.000000
8.000000	72.000000	0.000000
8.000000	73.000000	0.000000
8.000000	74.000000	0.000000
8.000000	75.000000	0.000000
8.000000	76.000000	0.000000
8.000000	77.000000	0.000000
8.000000	78.000000	0.000000
8.000000	79.000000	0.000000
8.000000	80.000000	0.000000
8.000000	81.000000	0.000000
8.000000	82.000000	0.000000
8.000000	83.000000	0.000000
8.000000	84.000000	0.000000
8.000000	85.000000	0.000000
8.000000	86.000000	0.000000
8.000000	87.000000	0.000000
8.000000	88.000000	0.000000
8.000000	89.000000	0.000000
8.000000	90.000000	0.000000
8.000000	91.000000	0.000000
8.000000	92.000000	0.000000
8.000000	93.000000	0.000000
8.000000	94.000000	0.000000
8.000000	95.000000	0.000000
8.000000	96.000000	0.000000
8.000000	97.000000	0.000000
8.000000	98.000000	0.000000
8.000000	99.000000	0.000000
8.000000	100.000000	0.000000
9.000000	1.000000	0.000000
9.000000	2.000000	3.000000
9.000000	3.000000	250834.000000
9.000000	4.000000	4742561.000000
9.000000	5.000000	7554828.000000
9.000000	6.000000	5009513.000000
9.000000	7.000000	2788719.000000
9.000000	8.000000	1487320.000000
9.000000	9.000000	788344.000000
9.000000	10.000000	423975.000000
9.000000	11.000000	233864.000000
9.000000	12.000000	136658.000000
9.000000	13.000000	89137.000000
9.000000	14.000000	52682.000000
9.000000	15.000000	21786.000000
9.000000	16.000000	7257.000000
9.000000	17.000000	2141.000000
9.000000	18.000000	648.000000
9.000000	19.000000	172.000000
9.000000	20.000000	49.000000
9.000000	21.000000	14.000000
9.000000	22.000000	2.000000
9.000000	23.000000	0.000000
9.000000	24.000000	0.000000
9.000000	25.000000	0.000000
9.000000	26.000000	0.000000
9.000000	27.000000	0.000000
9.000000	28.000000	0.000000
9.000000	29.000000	0.000000
9.000000	30.000000	0.000000
9.000000	31.000000	0.000000
9.000000	32.000000	0.000000
9.000000	33.000000	0.000000
9.000000	34.000000	0.000000
9.000000	35.000000	0.000000
9.000000	36.000000	0.000000
9.000000	37.000000	0.000000
9.000000	38.000000	0.000000
9.000000	39.000000	0.000000
9.000000	40.000000	0.000000
9.000000	41.000000	0.000000
9.000000	42.000000	0.000000
9.000000	43.000000	0.000000
9.000000	44.000000	0.000000
9.000000	45.000000	0.000000
9.000000	46.000000	0.000000
9.000000	47.000000	0.000000
9.000000	48.000000	0.000000
9.000000	49.000000	0.000000
9.000000	50.000000	0.000000
9.000000	51.000000	0.000000
9.000000	52.000000	0.000000
9.000000	53.000000	0.000000
9.000000	54.000000	0.000000
9.000000	55.000000	0.000000
9.000000	56.000000	0.000000
9.000000	57.000000	0.000000
9.000000	58.000000	0.000000
9.000000	59.000000	0.000000
9.000000	60.000000	0.000000
9.000000	61.000000	0.000000
9.000000	62.000000	0.000000
9.000000	63.000000	0.000000
9.000000	64.000000	0.000000
9.000000	65.000000	0.000000
9.000000	66.000000	0.000000
9.000000	67.000000	0.000000
9.000000	68.000000	0.000000
9.000000	69.000000	0.000000
9.000000	70.000000	0.000000
9.000000	71.000000	0.000000
9.000000	72.000000	0.000000
9.000000	73.000000	0.000000
9.000000	74.000000	0.000000
9.000000	75.000000	0.000000
9.000000	76.000000	0.000000
9.000000	77.000000	0.000000
9.000000	78.000000	0.000000
9.000000	79.000000	0.000000
9.000000	80.000000	0.000000
9.000000	81.000000	0.000000
9.000000	82.000000	0.000000
9.000000	83.000000	0.000000
9.000000	84.000000	0.000000
9.000000	85.000000	0.000000
9.000000	86.000000	0.000000
9.000000	87.000000	0.000000
9.000000	88.000000	0.000000
9.000000	89.000000	0.000000
9.000000	90.000000	0.000000
9.000000	91.000000	0.000000
9.000000	92.000000	0.000000
9.000000	93.000000	0.000000
9.000000	94.000000	0.000000
9.000000	95.000000	0.000000
9.000000	96.000000	0.000000
9.000000	97.000000	0.000000
9.000000	98.000000	0.000000
9.000000	99.000000	0.000000
9.000000	100.000000	0.000000
10.000000	1.000000	0.000000
10.000000	2.000000	1.000000
10.000000	3.000000	87132.000000
10.000000	4.000000	2054117.000000
10.000000	5.000000	4452110.000000
10.000000	6.000000	3234534.000000
10.000000	7.000000	1628793.000000
10.000000	8.000000	822912.000000
10.000000	9.000000	423502.000000
10.000000	10.000000	222918.000000
10.000000	11.000000	118919.000000
10.000000	12.000000	66485.000000
10.000000	13.000000	38679.000000
10.000000	14.000000	25091.000000
10.000000	15.000000	14830.000000
10.000000	16.000000	6120.000000
10.000000	17.000000	2095.000000
10.000000	18.000000	606.000000
10.000000	19.000000	148.000000
10.000000	20.000000	54.000000
10.000000	21.000000	9.000000
10.000000	22.000000	0.000000
