3.000000	45.000000	0.000000
3.000000	46.000000	0.000000
3.000000	47.000000	0.000000
3.000000	48.000000	0.000000
3.000000	49.000000	0.000000
3.000000	50.000000	0.000000
3.000000	51.000000	0.000000
3.000000	52.000000	0.000000
3.000000	53.000000	0.000000
3.000000	54.000000	0.000000
3.000000	55.000000	0.000000
3.000000	56.000000	0.000000
3.000000	57.000000	0.000000
3.000000	58.000000	0.000000
3.000000	59.000000	0.000000
3.000000	60.000000	0.000000
3.000000	61.000000	0.000000
3.000000	62.000000	0.000000
3.000000	63.000000	0.000000
3.000000	64.000000	0.000000
3.000000	65.000000	0.000000
3.000000	66.000000	0.000000
3.000000	67.000000	0.000000
3.000000	68.000000	0.000000
3.000000	69.000000	0.000000
3.000000	70.000000	0.000000
3.000000	71.000000	0.000000
3.000000	72.000000	0.000000
3.000000	73.000000	0.000000
3.000000	74.000000	0.000000
3.000000	75.000000	0.000000
3.000000	76.000000	0.000000
3.000000	77.000000	0.000000
3.000000	78.000000	0.000000
3.000000	79.000000	0.000000
3.000000	80.000000	0.000000
3.000000	81.000000	0.000000
3.000000	82.000000	0.000000
3.000000	83.000000	0.000000
3.000000	84.000000	0.000000
3.000000	85.000000	0.000000
3.000000	86.000000	0.000000
3.000000	87.000000	0.000000
3.000000	88.000000	0.000000
3.000000	89.000000	0.000000
3.000000	90.000000	0.000000
3.000000	91.000000	0.000000
3.000000	92.000000	0.000000
3.000000	93.000000	0.000000
3.000000	94.000000	0.000000
3.000000	95.000000	0.000000
3.000000	96.000000	0.000000
3.000000	97.000000	0.000000
3.000000	98.000000	0.000000
3.000000	99.000000	0.000000
3.000000	100.000000	0.000000
4.000000	1.000000	0.000000
4.000000	2.000000	4.000000
4.000000	3.000000	432049.000000
4.000000	4.000000	6948940.000000
4.000000	5.000000	11902264.000000
4.000000	6.000000	9417104.000000
4.000000	7.000000	6011423.000000
4.000000	8.000000	3886340.000000
4.000000	9.000000	2374897.000000
4.000000	10.000000	1028421.000000
4.000000	11.000000	346413.000000
4.000000	12.000000	104120.000000
4.000000	13.000000	29754.000000
4.000000	14.000000	8415.000000
4.000000	15.000000	2429.000000
4.000000	16.000000	741.000000
4.000000	17.000000	229.000000
4.000000	18.000000	56.000000
4.000000	19.000000	19.000000
4.000000	20.000000	2.000000
4.000000	21.000000	0.000000
4.000000	22.000000	0.000000
4.000000	23.000000	0.000000
4.000000	24.000000	0.000000
4.000000	25.000000	0.000000
4.000000	26.000000	0.000000
4.000000	27.000000	0.000000
4.000000	28.000000	0.000000
4.000000	29.000000	0.000000
4.000000	30.000000	0.000000
4.000000	31.000000	0.000000
4.000000	32.000000	0.000000
4.000000	33.000000	0.000000
4.000000	34.000000	0.000000
4.000000	35.000000	0.000000
4.000000	36.000000	0.000000
4.000000	37.000000	0.000000
4.000000	38.000000	0.000000
4.000000	39.000000	0.000000
4.000000	40.000000	0.000000
4.000000	41.000000	0.000000
4.000000	42.000000	0.000000
4.000000	43.000000	0.000000
4.000000	44.000000	0.000000
4.000000	45.000000	0.000000
4.000000	46.000000	0.000000
4.000000	47.000000	0.000000
4.000000	48.000000	0.000000
4.000000	49.000000	0.000000
4.000000	50.000000	0.000000
4.000000	51.000000	0.000000
4.000000	52.000000	0.000000
4.000000	53.000000	0.000000
4.000000	54.000000	0.000000
4.000000	55.000000	0.000000
4.000000	56.000000	0.000000
4.000000	57.000000	0.000000
4.000000	58.000000	0.000000
4.000000	59.000000	0.000000
4.000000	60.000000	0.000000
4.000000	61.000000	0.000000
4.000000	62.000000	0.000000
4.000000	63.000000	0.000000
4.000000	64.000000	0.000000
4.000000	65.000000	0.000000
4.000000	66.000000	0.000000
4.000000	67.000000	0.000000
4.000000	68.000000	0.000000
4.000000	69.000000	0.000000
4.000000	70.000000	0.000000
4.000000	71.000000	0.000000
4.000000	72.000000	0.000000
4.000000	73.000000	0.000000
4.000000	74.000000	0.000000
4.000000	75.000000	0.000000
4.000000	76.000000	0.000000
4.000000	77.000000	0.000000
4.000000	78.000000	0.000000
4.000000	79.000000	0.000000
4.000000	80.000000	0.000000
4.000000	81.000000	0.000000
4.000000	82.000000	0.000000
4.000000	83.000000	0.000000
4.000000	84.000000	0.000000
4.000000	85.000000	0.000000
4.000000	86.000000	0.000000
4.000000	87.000000	0.000000
4.000000	88.000000	0.000000
4.000000	89.000000	0.000000
4.000000	90.000000	0.000000
4.000000	91.000000	0.000000
4.000000	92.000000	0.000000
4.000000	93.000000	0.000000
4.000000	94.000000	0.000000
4.000000	95.000000	0.000000
4.000000	96.000000	0.000000
4.000000	97.000000	0.000000
4.000000	98.000000	0.000000
4.000000	99.000000	0.000000
4.000000	100.000000	0.000000
5.000000	1.000000	0.000000
5.000000	2.000000	2.000000
5.000000	3.000000	750268.000000
5.000000	4.000000	11900773.000000
5.000000	5.000000	20223185.000000
5.000000	6.000000	15832465.000000
5.000000	7.000000	9816649.000000
5.000000	8.000000	5861838.000000
5.000000	9.000000	3777929.000000
5.000000	10.000000	2220054.000000
5.000000	11.000000	930554.000000
5.000000	12.000000	307994.000000
5.000000	13.000000	91699.000000
5.000000	14.000000	26332.000000
5.000000	15.000000	7709.000000
5.000000	16.000000	2145.000000
5.000000	17.000000	641.000000
5.000000	18.000000	181.000000
5.000000	19.000000	49.000000
5.000000	20.000000	2.000000
5.000000	21.000000	0.000000
5.000000	22.000000	0.000000
5.000000	23.000000	0.000000
5.000000	24.000000	0.000000
5.000000	25.000000	0.000000
5.000000	26.000000	0.000000
5.000000	27.000000	0.000000
5.000000	28.000000	0.000000
5.000000	29.000000	0.000000
5.000000	30.000000	0.000000
5.000000	31.000000	0.000000
5.000000	32.000000	0.000000
5.000000	33.000000	0.000000
5.000000	34.000000	0.000000
5.000000	35.000000	0.000000
5.000000	36.000000	0.000000
5.000000	37.000000	0.000000
5.000000	38.000000	0.000000
5.000000	39.000000	0.000000
5.000000	40.000000	0.000000
5.000000	41.000000	0.000000
5.000000	42.000000	0.000000
5.000000	43.000000	0.000000
5.000000	44.000000	0.000000
5.000000	45.000000	0.000000
5.000000	46.000000	0.000000
5.000000	47.000000	0.000000
5.000000	48.000000	0.000000
5.000000	49.000000	0.000000
5.000000	50.000000	0.000000
5.000000	51.000000	0.000000
5.000000	52.000000	0.000000
5.000000	53.000000	0.000000
5.000000	54.000000	0.000000
5.000000	55.000000	0.000000
5.000000	56.000000	0.000000
5.000000	57.000000	0.000000
5.000000	58.000000	0.000000
5.000000	59.000000	0.000000
5.000000	60.000000	0.000000
5.000000	61.000000	0.000000
5.000000	62.000000	0.000000
5.000000	63.000000	0.000000
5.000000	64.000000	0.000000
5.000000	65.000000	0.000000
5.000000	66.000000	0.000000
5.000000	67.000000	0.000000
5.000000	68.000000	0.000000
5.000000	69.000000	0.000000
5.000000	70.000000	0.000000
5.000000	71.000000	0.000000
5.000000	72.000000	0.000000
5.000000	73.000000	0.000000
5.000000	74.000000	0.000000
5.000000	75.000000	0.000000
5.000000	76.000000	0.000000
5.000000	77.000000	0.000000
5.000000	78.000000	0.000000
5.000000	79.000000	0.000000
5.000000	80.000000	0.000000
5.000000	81.000000	0.000000
5.000000	82.000000	0.000000
5.000000	83.000000	0.000000
5.000000	84.000000	0.000000
5.000000	85.000000	0.000000
5.000000	86.000000	0.000000
5.000000	87.000000	0.000000
5.000000	88.000000	0.000000
5.000000	89.000000	0.000000
5.000000	90.000000	0.000000
5.000000	91.000000	0.000000
5.000000	92.000000	0.000000
5.000000	93.000000	0.000000
5.000000	94.000000	0.000000
5.000000	95.000000	0.000000
5.000000	96.000000	0.000000
5.000000	97.000000	0.000000
5.000000	98.000000	0.000000
5.000000	99.000000	0.000000
5.000000	100.000000	0.000000
6.000000	1.000000	0.000000
6.000000	2.000000	9.000000
6.000000	3.000000	607324.000000
6.000000	4.000000	9416632.000000
6.000000	5.000000	15816018.000000
6.000000	6.000000	12245615.000000
6.000000	7.000000	7447574.000000
6.000000	8.000000	4274525.000000
6.000000	9.000000	2502673.000000
6.000000	10.000000	1616970.000000
6.000000	11.000000	942647.000000
6.000000	12.000000	389558.000000
6.000000	13.000000	128568.000000
6.000000	14.000000	38709.000000
6.000000	15.000000	11159.000000
6.000000	16.000000	3218.000000
6.000000	17.000000	914.000000
6.000000	18.000000	300.000000
6.000000	19.000000	78.000000
6.000000	20.000000	25.000000
6.000000	21.000000	0.000000
6.000000	22.000000	0.000000
6.000000	23.000000	0.000000
6.000000	24.000000	0.000000
6.000000	25.000000	0.000000
6.000000	26.000000	0.000000
6.000000	27.000000	0.000000
6.000000	28.000000	0.000000
6.000000	29.000000	0.000000
6.000000	30.000000	0.000000
6.000000	31.000000	0.000000
6.000000	32.000000	0.000000
6.000000	33.000000	0.000000
6.000000	34.000000	0.000000
6.000000	35.000000	0.000000
6.000000	36.000000	0.000000
6.000000	37.000000	0.000000
6.000000	38.000000	0.000000
6.000000	39.000000	0.000000
6.000000	40.000000	0.000000
6.000000	41.000000	0.000000
6.000000	42.000000	0.000000
6.000000	43.000000	0.000000
6.000000	44.000000	0.000000
6.000000	45.000000	0.000000
6.000000	46.000000	0.000000
6.000000	47.000000	0.000000
6.000000	48.000000	0.000000
6.000000	49.000000	0.000000
6.000000	50.000000	0.000000
6.000000	51.000000	0.000000
6.000000	52.000000	0.000000
6.000000	53.000000	0.000000
6.000000	54.000000	0.000000
6.000000	55.000000	0.000000
6.000000	56.000000	0.000000
6.000000	57.000000	0.000000
6.000000	58.000000	0.000000
6.000000	59.000000	0.000000
6.000000	60.000000	0.000000
6.000000	61.000000	0.000000
6.000000	62.000000	0.000000
6.000000	63.000000	0.000000
6.000000	64.000000	0.000000
6.000000	65.000000	0.000000
6.000000	66.000000	0.000000
6.000000	67.000000	0.000000
6.000000	68.000000	0.000000
6.000000	69.000000	0.000000
6.000000	70.000000	0.000000
6.000000	71.000000	0.000000
6.000000	72.000000	0.000000
6.000000	73.000000	0.000000
6.000000	74.000000	0.000000
6.000000	75.000000	0.000000
6.000000	76.000000	0.000000
6.000000	77.000000	0.000000
6.000000	78.000000	0.000000
6.000000	79.000000	0.000000
6.000000	80.000000	0.000000
6.000000	81.000000	0.000000
6.000000	82.000000	0.000000
6.000000	83.000000	0.000000
6.000000	84.000000	0.000000
6.000000	85.000000	0.000000
6.000000	86.000000	0.000000
6.000000	87.000000	0.000000
6.000000	88.000000	0.000000
6.000000	89.000000	0.000000
6.000000	90.000000	0.000000
6.000000	91.000000	0.000000
6.000000	92.000000	0.000000
6.000000	93.000000	0.000000
6.000000	94.000000	0.000000
6.000000	95.000000	0.000000
6.000000	96.000000	0.000000
6.000000	97.000000	0.000000
6.000000	98.000000	0.000000
6.000000	99.000000	0.000000
6.000000	100.000000	0.000000
7.000000	1.000000	0.000000
7.000000	2.000000	2.000000
7.000000	3.000000	409187.000000
7.000000	4.000000	6000938.000000
7.000000	5.000000	9822214.000000
7.000000	6.000000	7449647.000000
7.000000	7.000000	4456060.000000
7.000000	8.000000	2499657.000000
7.000000	9.000000	1399467.000000
7.000000	10.000000	814204.000000
7.000000	11.000000	526968.000000
7.000000	12.000000	307949.000000
7.000000	13.000000	126586.000000
7.000000	14.000000	40933.000000
7.000000	15.000000	12585.000000
7.000000	16.000000	3657.000000
7.000000	17.000000	1072.000000
7.000000	18.000000	285.000000
7.000000	19.000000	93.000000
7.000000	20.000000	27.000000
7.000000	21.000000	10.000000
7.000000	22.000000	0.000000
7.000000	23.000000	0.000000
7.000000	24.000000	0.000000
7.000000	25.000000	0.000000
7.000000	26.000000	0.000000
7.000000	27.000000	0.000000
7.000000	28.000000	0.000000
7.000000	29.000000	0.000000
7.000000	30.000000	0.000000
7.000000	31.000000	0.000000
7.000000	32.000000	0.000000
7.000000	33.000000	0.000000
7.000000	34.000000	0.000000
7.000000	35.000000	0.000000
7.000000	36.000000	0.000000
7.000000	37.000000	0.000000
7.000000	38.000000	0.000000
7.000000	39.000000	0.000000
7.000000	40.000000	0.000000
7.000000	41.000000	0.000000
7.000000	42.000000	0.000000
7.000000	43.000000	0.000000
7.000000	44.000000	0.000000
7.000000	45.000000	0.000000
7.000000	46.000000	0.000000
7.000000	47.000000	0.000000
7.000000	48.000000	0.000000
7.000000	49.000000	0.000000
7.000000	50.000000	0.000000
7.000000	51.000000	0.000000
7.000000	52.000000	0.000000
7.000000	53.000000	0.000000
7.000000	54.000000	0.000000
7.000000	55.000000	0.000000
7.000000	56.000000	0.000000
7.000000	57.000000	0.000000
7.000000	58.000000	0.000000
7.000000	59.000000	0.000000
7.000000	60.000000	0.000000
7.000000	61.000000	0.000000
7.000000	62.000000	0.000000
7.000000	63.000000	0.000000
7.000000	64.000000	0.000000
7.000000	65.000000	0.000000
7.000000	66.000000	0.000000
7.000000	67.000000	0.000000
7.000000	68.000000	0.000000
7.000000	69.000000	0.000000
7.000000	70.000000	0.000000
7.000000	71.000000	0.000000
7.000000	72.000000	0.000000
7.000000	73.000000	0.000000
7.000000	74.000000	0.000000
7.000000	75.000000	0.000000
7.000000	76.000000	0.000000
7.000000	77.000000	0.000000
7.000000	78.000000	0.000000
7.000000	79.000000	0.000000
7.000000	80.000000	0.000000
7.000000	81.000000	0.000000
7.000000	82.000000	0.000000
7.000000	83.000000	0.000000
7.000000	84.000000	0.000000
7.000000	85.000000	0.000000
7.000000	86.000000	0.000000
7.000000	87.000000	0.000000
7.000000	88.000000	0.000000
7.000000	89.000000	0.000000
7.000000	90.000000	0.000000
7.000000	91.000000	0.000000
7.000000	92.000000	0.000000
7.000000	93.000000	0.000000
7.000000	94.000000	0.000000
7.000000	95.000000	0.000000
7.000000	96.000000	0.000000
7.000000	97.000000	0.000000
7.000000	98.000000	0.000000
7.000000	99.000000	0.000000
7.000000	100.000000	0.000000
8.000000	1.000000	0.000000
8.000000	2.000000	0.000000
8.000000	3.000000	267436.000000
8.000000	4.000000	3884010.000000
8.000000	5.000000	5856920.000000
8.000000	6.000000	4276912.000000
8.000000	7.000000	2498214.000000
8.000000	8.000000	1366365.000000
8.000000	9.000000	746365.000000
8.000000	10.000000	411699.000000
8.000000	11.000000	239759.000000
8.000000	12.000000	156921.000000
8.000000	13.000000	91256.000000
8.000000	14.000000	38038.000000
8.000000	15.000000	12865.000000
8.000000	16.000000	3818.000000
8.000000	17.000000	1048.000000
8.000000	18.000000	322.000000
8.000000	19.000000	92.000000
8.000000	20.000000	26.000000
8.000000	21.000000	1.000000
8.000000	22.000000	2.000000
8.000000	23.000000	0.000000
8.000000	24.000000	0.000000
8.000000	25.000000	0.000000
8.000000	26.000000	0.000000
8.000000	27.000000	0.000000
8.000000	28.000000	0.000000
8.000000	29.000000	0.000000
8.000000	30.000000	0.000000
8.000000	31.000000	0.000000
8.000000	32.000000	0.000000
8.000000	33.000000	0.000000
8.000000	34.000000	0.000000
8.000000	35.000000	0.000000
8.000000	36.000000	0.000000
8.000000	37.000000	0.000000
8.000000	38.000000	0.000000
8.000000	39.000000	0.000000
8.000000	40.000000	0.000000
8.000000	41.000000	0.000000
8.000000	42.000000	0.000000
8.000000	43.000000	0.000000
8.000000	44.000000	0.000000
8.000000	45.000000	0.000000
8.000000	46.000000	0.000000
8.000000	47.000000	0.000000
8.000000	48.000000	0.000000
8.000000	49.000000	0.000000
8.000000	50.000000	0.000000
8.000000	51.000000	0.000000
8.000000	52.000000	0.000000
8.000000	53.000000	0.000000
8.000000	54.000000	0.000000
8.000000	55.000000	0.000000
8.000000	56.000000	0.000000
8.000000	57.000000	0.000000
8.000000	58.000000	0.000000
8.000000	59.000000	0.000000
8.000000	60.000000	0.000000
8.000000	61.000000	0.000000
8.000000	62.000000	0.000000
8.000000	63.000000	0.000000
8.000000	64.000000	0.000000
8.000000	65.000000	0.000000
8.000000	66.000000	0.000000
8.000000	67.000000	0.000000
8.000000	68.000000	0.000000
8.000000	69.000000	0.000000
8.000000	70.000000	0.000000
8.000000	71.000000	0.000000
8.000000	72.000000	0.000000
8.000000	73.000000	0.000000
8.000000	74.000000	0.000000
8.000000	75.000000	0.000000
8.000000	76.000000	0.000000
8.000000	77.000000	0.000000
8.000000	78.000000	0.000000
8.000000	79.000000	0.000000
8.000000	80.000000	0.000000
8.000000	81.000000	0.000000
8.000000	82.000000	0.000000
8.000000	83.000000	0.000000
8.000000	84.000000	0.000000
8.000000	85.000000	0.000000
8.000000	86.000000	0.000000
8.000000	87.000000	0.000000
8.000000	88.000000	0.000000
8.000000	89.000000	0.000000
8.000000	90.000000	0.000000
8.000000	91.000000	0.000000
8.000000	92.000000	0.000000
8.000000	93.000000	0.000000
8.000000	94.000000	0.000000
8.000000	95.000000	0.000000
8.000000	96.000000	0.000000
8.000000	97.000000	0.000000
8.000000	98.000000	0.000000
8.000000	99.000000	0.000000
8.000000	100.000000	0.000000
9.000000	1.000000	0.000000
9.000000	2.000000	2.000000
9.000000	3.000000	125398.000000
9.000000	4.000000	2369160.000000
9.000000	5.000000	3780113.000000
9.000000	6.000000	2503887.000000
9.000000	7.000000	1393349.000000
9.000000	8.000000	744267.000000
9.000000	9.000000	392581.000000
9.000000	10.000000	212302.000000
9.000000	11.000000	117014.000000
9.000000	12.000000	68693.000000
9.000000	13.000000	44314.000000
9.000000	14.000000	26707.000000
9.000000	15.000000	11027.000000
9.000000	16.000000	3724.000000
9.000000	17.000000	1177.000000
9.000000	18.000000	347.000000
9.000000	19.000000	91.000000
9.000000	20.000000	27.000000
9.000000	21.000000	7.000000
9.000000	22.000000	0.000000
9.000000	23.000000	0.000000
9.000000	24.000000	0.000000
9.000000	25.000000	0.000000
9.000000	26.000000	0.000000
9.000000	27.000000	0.000000
9.000000	28.000000	0.000000
9.000000	29.000000	0.000000
9.000000	30.000000	0.000000
9.000000	31.000000	0.000000
9.000000	32.000000	0.000000
9.000000	33.000000	0.000000
9.000000	34.000000	0.000000
9.000000	35.000000	0.000000
9.000000	36.000000	0.000000
9.000000	37.000000	0.000000
9.000000	38.000000	0.000000
9.000000	39.000000	0.000000
9.000000	40.000000	0.000000
9.000000	41.000000	0.000000
9.000000	42.000000	0.000000
9.000000	43.000000	0.000000
9.000000	44.000000	0.000000
9.000000	45.000000	0.000000
9.000000	46.000000	0.000000
9.000000	47.000000	0.000000
9.000000	48.000000	0.000000
9.000000	49.000000	0.000000
9.000000	50.000000	0.000000
9.000000	51.000000	0.000000
9.000000	52.000000	0.000000
9.000000	53.000000	0.000000
9.000000	54.000000	0.000000
9.000000	55.000000	0.000000
9.000000	56.000000	0.000000
9.000000	57.000000	0.000000
9.000000	58.000000	0.000000
9.000000	59.000000	0.000000
9.000000	60.000000	0.000000
9.000000	61.000000	0.000000
9.000000	62.000000	0.000000
9.000000	63.000000	0.000000
9.000000	64.000000	0.000000
9.000000	65.000000	0.000000
9.000000	66.000000	0.000000
9.000000	67.000000	0.000000
9.000000	68.000000	0.000000
9.000000	69.000000	0.000000
9.000000	70.000000	0.000000
9.000000	71.000000	0.000000
9.000000	72.000000	0.000000
9.000000	73.000000	0.000000
9.000000	74.000000	0.000000
9.000000	75.000000	0.000000
9.000000	76.000000	0.000000
9.000000	77.000000	0.000000
9.000000	78.000000	0.000000
9.000000	79.000000	0.000000
9.000000	80.000000	0.000000
9.000000	81.000000	0.000000
9.000000	82.000000	0.000000
9.000000	83.000000	0.000000
9.000000	84.000000	0.000000
9.000000	85.000000	0.000000
9.000000	86.000000	0.000000
9.000000	87.000000	0.000000
9.000000	88.000000	0.000000
9.000000	89.000000	0.000000
9.000000	90.000000	0.000000
9.000000	91.000000	0.000000
9.000000	92.000000	0.000000
9.000000	93.000000	0.000000
9.000000	94.000000	0.000000
9.000000	95.000000	0.000000
9.000000	96.000000	0.000000
9.000000	97.000000	0.000000
9.000000	98.000000	0.000000
9.000000	99.000000	0.000000
9.000000	100.000000	0.000000
10.000000	1.000000	0.000000
10.000000	2.000000	1.000000
10.000000	3.000000	43347.000000
10.000000	4.000000	1025026.000000
10.000000	5.000000	2226801.000000
10.000000	6.000000	1619502.000000
10.000000	7.000000	812819.000000
10.000000	8.000000	410505.000000
10.000000	9.000000	210887.000000
10.000000	10.000000	111327.000000
10.000000	11.000000	59366.000000
10.000000	12.000000	33348.000000
10.000000	13.000000	19509.000000
10.000000	14.000000	12823.000000
10.000000	15.000000	7626.000000
10.000000	16.000000	3043.000000
10.000000	17.000000	997.000000
10.000000	18.000000	300.000000
10.000000	19.000000	70.000000
10.000000	20.000000	25.000000
10.000000	21.000000	1.000000
10.000000	22.000000	0.000000
10.000000	23.000000	0.000000
