4.910000	0.005070	
4.930000	0.005198	
4.950000	0.005282	
4.970000	0.005357	
4.990000	0.005305	
5.010000	0.005324	
5.030000	0.005419	
5.050000	0.005462	
5.070000	0.005441	
5.090000	0.005499	
5.110000	0.005607	
5.130000	0.005602	
5.150000	0.005699	
5.170000	0.005666	
5.190000	0.005675	
5.210000	0.005649	
5.230000	0.005716	
5.250000	0.005732	
5.270000	0.005788	
5.290000	0.005823	
5.310000	0.005844	
5.330000	0.005823	
5.350000	0.005791	
5.370000	0.005894	
5.390000	0.005910	
5.410000	0.005876	
5.430000	0.005900	
5.450000	0.005816	
5.470000	0.005789	
5.490000	0.005759	
5.510000	0.005857	
5.530000	0.005758	
5.550000	0.005878	
5.570000	0.005895	
5.590000	0.005762	
5.610000	0.005840	
5.630000	0.005748	
5.650000	0.005734	
5.670000	0.005721	
5.690000	0.005748	
5.710000	0.005649	
5.730000	0.005677	
5.750000	0.005695	
5.770000	0.005593	
5.790000	0.005568	
5.810000	0.005553	
5.830000	0.005548	
5.850000	0.005543	
5.870000	0.005531	
5.890000	0.005360	
5.910000	0.005463	
5.930000	0.005365	
5.950000	0.005306	
5.970000	0.005371	
5.990000	0.005257	
6.010000	0.005325	
6.030000	0.005255	
6.050000	0.005226	
6.070000	0.005146	
6.090000	0.005038	
6.110000	0.005151	
6.130000	0.005104	
6.150000	0.005034	
6.170000	0.005049	
6.190000	0.005014	
6.210000	0.004907	
6.230000	0.004893	
6.250000	0.004900	
6.270000	0.004816	
6.290000	0.004740	
6.310000	0.004707	
6.330000	0.004658	
6.350000	0.004682	
6.370000	0.004639	
6.390000	0.004596	
6.410000	0.004584	
6.430000	0.004520	
6.450000	0.004491	
6.470000	0.004391	
6.490000	0.004382	
6.510000	0.004354	
6.530000	0.004400	
6.550000	0.004240	
6.570000	0.004293	
6.590000	0.004212	
6.610000	0.004229	
6.630000	0.004121	
6.650000	0.004119	
6.670000	0.004035	
6.690000	0.004017	
6.710000	0.003931	
6.730000	0.003915	
6.750000	0.003921	
6.770000	0.003873	
6.790000	0.003827	
6.810000	0.003764	
6.830000	0.003787	
6.850000	0.003713	
6.870000	0.003762	
6.890000	0.003635	
6.910000	0.003601	
6.930000	0.003484	
6.950000	0.003560	
6.970000	0.003462	
6.990000	0.003506	
7.010000	0.003435	
7.030000	0.003376	
7.050000	0.003349	
7.070000	0.003397	
7.090000	0.003322	
7.110000	0.003261	
7.130000	0.003307	
7.150000	0.003240	
7.170000	0.003183	
7.190000	0.003140	
7.210000	0.003081	
7.230000	0.003050	
7.250000	0.003061	
7.270000	0.003010	
7.290000	0.002960	
7.310000	0.002967	
7.330000	0.002916	
7.350000	0.002847	
7.370000	0.002823	
7.390000	0.002810	
7.410000	0.002813	
7.430000	0.002761	
7.450000	0.002731	
7.470000	0.002674	
7.490000	0.002659	
7.510000	0.002650	
7.530000	0.002579	
7.550000	0.002571	
7.570000	0.002550	
7.590000	0.002531	
7.610000	0.002534	
7.630000	0.002451	
7.650000	0.002470	
7.670000	0.002415	
7.690000	0.002423	
7.710000	0.002367	
7.730000	0.002358	
7.750000	0.002357	
7.770000	0.002299	
7.790000	0.002277	
7.810000	0.002243	
7.830000	0.002231	
7.850000	0.002208	
7.870000	0.002132	
7.890000	0.002131	
7.910000	0.002108	
7.930000	0.002139	
7.950000	0.002070	
7.970000	0.002073	
7.990000	0.002027	
8.010000	0.002052	
8.030000	0.001972	
8.050000	0.001928	
8.070000	0.001950	
8.090000	0.001964	
8.110000	0.001906	
8.130000	0.001853	
8.150000	0.001831	
8.170000	0.001855	
8.190000	0.001838	
8.210000	0.001796	
8.230000	0.001778	
8.250000	0.001779	
8.270000	0.001718	
8.290000	0.001755	
8.310000	0.001705	
8.330000	0.001704	
8.350000	0.001695	
8.370000	0.001659	
8.390000	0.001641	
8.410000	0.001660	
8.430000	0.001642	
8.450000	0.001592	
8.470000	0.001589	
8.490000	0.001561	
8.510000	0.001549	
8.530000	0.001534	
8.550000	0.001510	
8.570000	0.001528	
8.590000	0.001491	
8.610000	0.001474	
8.630000	0.001474	
8.650000	0.001465	
8.670000	0.001438	
8.690000	0.001394	
8.710000	0.001398	
8.730000	0.001415	
8.750000	0.001364	
8.770000	0.001362	
8.790000	0.001351	
8.810000	0.001330	
8.830000	0.001280	
8.850000	0.001285	
8.870000	0.001273	
8.890000	0.001274	
8.910000	0.001288	
8.930000	0.001252	
8.950000	0.001238	
8.970000	0.001226	
8.990000	0.001229	
9.010000	0.001214	
9.030000	0.001195	
9.050000	0.001170	
9.070000	0.001166	
9.090000	0.001119	
9.110000	0.001149	
9.130000	0.001157	
9.150000	0.001127	
9.170000	0.001121	
9.190000	0.001086	
9.210000	0.001075	
9.230000	0.001061	
9.250000	0.001079	
9.270000	0.001063	
9.290000	0.001041	
9.310000	0.001044	
9.330000	0.001046	
9.350000	0.001018	
9.370000	0.000990	
9.390000	0.000987	
9.410000	0.000971	
9.430000	0.000986	
9.450000	0.000981	
9.470000	0.000944	
9.490000	0.000970	
9.510000	0.000928	
9.530000	0.000923	
9.550000	0.000931	
9.570000	0.000929	
9.590000	0.000883	
9.610000	0.000889	
9.630000	0.000859	
9.650000	0.000886	
9.670000	0.000869	
9.690000	0.000875	
9.710000	0.000842	
9.730000	0.000855	
9.750000	0.000839	
9.770000	0.000815	
9.790000	0.000813	
9.810000	0.000785	
9.830000	0.000793	
9.850000	0.000764	
9.870000	0.000760	
9.890000	0.000780	
9.910000	0.000762	
9.930000	0.000752	
9.950000	0.000735	
9.970000	0.000737	
9.990000	0.000723	
10.010000	0.000737	
10.030000	0.000701	
10.050000	0.000705	
10.070000	0.000702	
10.090000	0.000701	
10.110000	0.000679	
10.130000	0.000670	
10.150000	0.000669	
10.170000	0.000657	
10.190000	0.000660	
10.210000	0.000643	
10.230000	0.000612	
10.250000	0.000618	
10.270000	0.000602	
10.290000	0.000592	
10.310000	0.000593	
10.330000	0.000580	
10.350000	0.000591	
10.370000	0.000590	
10.390000	0.000560	
10.410000	0.000563	
10.430000	0.000555	
10.450000	0.000545	
10.470000	0.000556	
10.490000	0.000531	
10.510000	0.000526	
10.530000	0.000509	
10.550000	0.000522	
10.570000	0.000525	
10.590000	0.000495	
10.610000	0.000493	
10.630000	0.000487	
10.650000	0.000480	
10.670000	0.000470	
10.690000	0.000467	
10.710000	0.000449	
10.730000	0.000465	
10.750000	0.000440	
10.770000	0.000445	
10.790000	0.000449	
10.810000	0.000429	
10.830000	0.000423	
10.850000	0.000443	
10.870000	0.000420	
10.890000	0.000405	
10.910000	0.000421	
10.930000	0.000396	
10.950000	0.000406	
10.970000	0.000400	
10.990000	0.000386	
11.010000	0.000380	
11.030000	0.000388	
11.050000	0.000360	
11.070000	0.000370	
11.090000	0.000353	
11.110000	0.000361	
11.130000	0.000356	
11.150000	0.000333	
11.170000	0.000337	
11.190000	0.000348	
11.210000	0.000318	
11.230000	0.000311	
11.250000	0.000325	
11.270000	0.000304	
11.290000	0.000319	
11.310000	0.000312	
11.330000	0.000315	
11.350000	0.000298	
11.370000	0.000295	
11.390000	0.000286	
11.410000	0.000286	
11.430000	0.000270	
11.450000	0.000275	
11.470000	0.000292	
11.490000	0.000265	
11.510000	0.000263	
11.530000	0.000260	
11.550000	0.000265	
11.570000	0.000258	
11.590000	0.000249	
11.610000	0.000229	
11.630000	0.000235	
11.650000	0.000226	
11.670000	0.000238	
11.690000	0.000226	
11.710000	0.000220	
11.730000	0.000233	
11.750000	0.000215	
11.770000	0.000207	
11.790000	0.000210	
11.810000	0.000211	
11.830000	0.000199	
11.850000	0.000202	
11.870000	0.000204	
11.890000	0.000205	
11.910000	0.000196	
11.930000	0.000196	
11.950000	0.000185	
11.970000	0.000192	
11.990000	0.000191	
12.010000	0.000175	
12.030000	0.000171	
12.050000	0.000189	
12.070000	0.000179	
12.090000	0.000164	
12.110000	0.000170	
12.130000	0.000170	
12.150000	0.000150	
12.170000	0.000161	
12.190000	0.000148	
12.210000	0.000160	
12.230000	0.000152	
12.250000	0.000151	
12.270000	0.000148	
12.290000	0.000145	
12.310000	0.000141	
12.330000	0.000142	
12.350000	0.000121	
12.370000	0.000131	
12.390000	0.000127	
12.410000	0.000131	
12.430000	0.000126	
12.450000	0.000124	
12.470000	0.000124	
12.490000	0.000123	
12.510000	0.000114	
12.530000	0.000120	
12.550000	0.000127	
12.570000	0.000108	
12.590000	0.000110	
12.610000	0.000108	
12.630000	0.000112	
12.650000	0.000100	
12.670000	0.000099	
12.690000	0.000101	
12.710000	0.000108	
12.730000	0.000104	
12.750000	0.000098	
12.770000	0.000102	
12.790000	0.000095	
12.810000	0.000085	
12.830000	0.000095	
12.850000	0.000083	
12.870000	0.000095	
12.890000	0.000082	
12.910000	0.000077	
12.930000	0.000081	
12.950000	0.000082	
12.970000	0.000082	
12.990000	0.000075	
13.010000	0.000075	
13.030000	0.000077	
13.050000	0.000074	
13.070000	0.000073	
13.090000	0.000075	
13.110000	0.000071	
13.130000	0.000061	
13.150000	0.000072	
13.170000	0.000069	
13.190000	0.000066	
13.210000	0.000061	
13.230000	0.000070	
13.250000	0.000064	
13.270000	0.000061	
13.290000	0.000055	
13.310000	0.000060	
13.330000	0.000061	
13.350000	0.000058	
13.370000	0.000063	
13.390000	0.000058	
13.410000	0.000054	
13.430000	0.000047	
13.450000	0.000050	
13.470000	0.000050	
13.490000	0.000053	
13.510000	0.000055	
13.530000	0.000053	
13.550000	0.000051	
13.570000	0.000052	
13.590000	0.000047	
13.610000	0.000049	
13.630000	0.000046	
13.650000	0.000046	
13.670000	0.000043	
13.690000	0.000040	
13.710000	0.000047	
13.730000	0.000040	
13.750000	0.000043	
13.770000	0.000040	
13.790000	0.000040	
13.810000	0.000037	
13.830000	0.000040	
13.850000	0.000038	
13.870000	0.000039	
13.890000	0.000038	
13.910000	0.000035	
13.930000	0.000037	
13.950000	0.000036	
13.970000	0.000033	
13.990000	0.000032	
14.010000	0.000030	
14.030000	0.000031	
14.050000	0.000031	
14.070000	0.000033	
14.090000	0.000031	
14.110000	0.000034	
14.130000	0.000027	
14.150000	0.000034	
14.170000	0.000031	
14.190000	0.000032	
14.210000	0.000033	
14.230000	0.000029	
14.250000	0.000030	
14.270000	0.000032	
14.290000	0.000029	
14.310000	0.000028	
14.330000	0.000028	
14.350000	0.000024	
14.370000	0.000028	
14.390000	0.000024	
14.410000	0.000024	
14.430000	0.000023	
14.450000	0.000024	
14.470000	0.000026	
14.490000	0.000023	
14.510000	0.000023	
14.530000	0.000025	
14.550000	0.000024	
14.570000	0.000016	
14.590000	0.000026	
14.610000	0.000022	
14.630000	0.000022	
14.650000	0.000026	
14.670000	0.000025	
14.690000	0.000022	
14.710000	0.000023	
14.730000	0.000019	
14.750000	0.000021	
14.770000	0.000017	
14.790000	0.000019	
14.810000	0.000018	
14.830000	0.000022	
14.850000	0.000021	
14.870000	0.000022	
14.890000	0.000020	
14.910000	0.000016	
14.930000	0.000016	
14.950000	0.000017	
14.970000	0.000019	
14.990000	0.000018	
15.010000	0.000017	
15.030000	0.000019	
15.050000	0.000020	
15.070000	0.000018	
15.090000	0.000015	
15.110000	0.000018	
15.130000	0.000016	
15.150000	0.000016	
15.170000	0.000016	
15.190000	0.000018	
15.210000	0.000016	
15.230000	0.000017	
15.250000	0.000016	
15.270000	0.000013	
15.290000	0.000016	
15.310000	0.000016	
15.330000	0.000017	
15.350000	0.000017	
15.370000	0.000017	
15.390000	0.000015	
15.410000	0.000016	
15.430000	0.000015	
15.450000	0.000016	
15.470000	0.000013	
15.490000	0.000015	
15.510000	0.000012	
15.530000	0.000014	
15.550000	0.000014	
15.570000	0.000013	
15.590000	0.000014	
15.610000	0.000014	
15.630000	0.000010	
15.650000	0.000014	
15.670000	0.000014	
15.690000	0.000013	
15.710000	0.000010	
15.730000	0.000012	
15.750000	0.000014	
15.770000	0.000012	
15.790000	0.000013	
15.810000	0.000011	
15.830000	0.000012	
15.850000	0.000014	
15.870000	0.000012	
15.890000	0.000013	
15.910000	0.000012	
15.930000	0.000011	
15.950000	0.000011	
15.970000	0.000011	
15.990000	0.000011	
16.010000	0.000010	
16.030000	0.000013	
16.050000	0.000015	
16.070000	0.000012	
16.090000	0.000011	
16.110000	0.000012	
16.130000	0.000009	
16.150000	0.000010	
16.170000	0.000011	
16.190000	0.000010	
16.210000	0.000009	
16.230000	0.000010	
16.250000	0.000012	
16.270000	0.000011	
16.290000	0.000009	
16.310000	0.000011	
16.330000	0.000010	
16.350000	0.000012	
16.370000	0.000010	
16.390000	0.000011	
16.410000	0.000010	
16.430000	0.000008	
16.450000	0.000012	
16.470000	0.000011	
16.490000	0.000010	
16.510000	0.000011	
16.530000	0.000011	
16.550000	0.000012	
16.570000	0.000010	
16.590000	0.000012	
16.610000	0.000010	
16.630000	0.000011	
16.650000	0.000011	
16.670000	0.000011	
16.690000	0.000012	
16.710000	0.000010	
16.730000	0.000013	
16.750000	0.000011	
16.770000	0.000010	
16.790000	0.000011	
16.810000	0.000010	
16.830000	0.000008	
16.850000	0.000008	
16.870000	0.000009	
16.890000	0.000010	
16.910000	0.000010	
16.930000	0.000011	
16.950000	0.000010	
16.970000	0.000010	
16.990000	0.000010	
17.010000	0.000009	
17.030000	0.000010	
17.050000	0.000010	
17.070000	0.000010	
17.090000	0.000006	
17.110000	0.000005	
17.130000	0.000010	
17.150000	0.000008	
17.170000	0.000006	
17.190000	0.000009	
17.210000	0.000009	
17.230000	0.000009	
17.250000	0.000009	
17.270000	0.000008	
17.290000	0.000008	
17.310000	0.000009	
17.330000	0.000010	
17.350000	0.000008	
17.370000	0.000010	
17.390000	0.000006	
17.410000	0.000007	
17.430000	0.000007	
17.450000	0.000007	
17.470000	0.000010	
17.490000	0.000006	
17.510000	0.000008	
17.530000	0.000008	
17.550000	0.000008	
17.570000	0.000009	
17.590000	0.000010	
17.610000	0.000010	
17.630000	0.000009	
17.650000	0.000008	
17.670000	0.000011	
17.690000	0.000009	
17.710000	0.000010	
17.730000	0.000008	
17.750000	0.000010	
17.770000	0.000010	
17.790000	0.000009	
17.810000	0.000009	
17.830000	0.000008	
17.850000	0.000008	
17.870000	0.000008	
17.890000	0.000008	
17.910000	0.000009	
17.930000	0.000009	
17.950000	0.000008	
17.970000	0.000009	
17.990000	0.000008	
18.010000	0.000008	
18.030000	0.000008	
18.050000	0.000007	
18.070000	0.000008	
18.090000	0.000007	
18.110000	0.000009	
18.130000	0.000008	
18.150000	0.000007	
18.170000	0.000006	
18.190000	0.000006	
18.210000	0.000007	
18.230000	0.000007	
18.250000	0.000008	
18.270000	0.000008	
18.290000	0.000008	
18.310000	0.000008	
18.330000	0.000007	
18.350000	0.000006	
18.370000	0.000010	
18.390000	0.000008	
18.410000	0.000009	
18.430000	0.000008	
18.450000	0.000008	
18.470000	0.000009	
18.490000	0.000008	
18.510000	0.000007	
18.530000	0.000008	
18.550000	0.000009	
18.570000	0.000008	
18.590000	0.000009	
18.610000	0.000008	
18.630000	0.000008	
18.650000	0.000009	
18.670000	0.000009	
18.690000	0.000008	
18.710000	0.000009	
18.730000	0.000008	
18.750000	0.000008	
18.770000	0.000010	
18.790000	0.000010	
18.810000	0.000009	
18.830000	0.000008	
18.850000	0.000008	
18.870000	0.000007	
18.890000	0.000007	
18.910000	0.000009	
18.930000	0.000010	
18.950000	0.000006	
18.970000	0.000008	
18.990000	0.000008	
19.010000	0.000009	
19.030000	0.000007	
19.050000	0.000009	
19.070000	0.000007	
19.090000	0.000009	
19.110000	0.000007	
19.130000	0.000008	
19.150000	0.000008	
19.170000	0.000007	
19.190000	0.000007	
19.210000	0.000008	
19.230000	0.000006	
19.250000	0.000007	
19.270000	0.000007	
19.290000	0.000007	
19.310000	0.000006	
19.330000	0.000006	
19.350000	0.000008	
19.370000	0.000006	
19.390000	0.000008	
19.410000	0.000008	
19.430000	0.000008	
19.450000	0.000009	
19.470000	0.000007	
19.490000	0.000007	
19.510000	0.000009	
19.530000	0.000008	
19.550000	0.000008	
19.570000	0.000007	
19.590000	0.000008	
19.610000	0.000008	
19.630000	0.000008	
19.650000	0.000008	
19.670000	0.000007	
19.690000	0.000007	
19.710000	0.000007	
19.730000	0.000007	
19.750000	0.000008	
19.770000	0.000007	
19.790000	0.000007	
19.810000	0.000008	
19.830000	0.000008	
19.850000	0.000008	
19.870000	0.000008	
19.890000	0.000009	
19.910000	0.000009	
19.930000	0.000010	
19.950000	0.000006	
19.970000	0.000008	
19.990000	0.000008	
